"SOURCE NODE ID","TARGET NODE ID","SCENE ID"
"1949","1087","34"
"1948","1087","34"
"1944","1087","34"
"1946","1087","34"
"1947","1087","34"
"1934","1087","34"
"1935","1087","34"
"1939","1087","34"
"1932","1087","34"
"1933","1087","34"
"1931","1087","34"
"1953","1087","34"
"1952","1087","34"
"1928","1087","34"
"1929","1087","34"
"1930","1087","34"
"2188","1048","238--246"
"2189","1048","238--246"
"2186","1048","238--246"
"2187","1048","238--246"
"2184","1048","238--246"
"2194","1048","238--246"
"2195","1048","238--246"
"2192","1048","238--246"
"2193","1048","238--246"
"2190","1048","238--246"
"2191","1048","238--246"
"2200","1048","238--246"
"2199","1048","238--246"
"2198","1048","238--246"
"2196","1048","238--246"
"2197","1048","238--246"
"2179","1048","238--246"
"1749","1048","197"
"2180","1048","238--246"
"2182","1048","238--246"
"2181","1048","238--246"
"2183","1048","238--246"
"1762","1048","197"
"1761","1048","197"
"1764","1048","197"
"1763","1048","197"
"1751","1048","197"
"1748","1048","197"
"1760","1048","197"
"1750","1048","197"
"1756","1048","197"
"1755","1048","197"
"1758","1048","197"
"1757","1048","197"
"1752","1048","197"
"1765","1048","197"
"1754","1048","197"
"1753","1048","197"
"1714","1048","185"
"1734","1048","185"
"1713","1048","185"
"1732","1048","185"
"1730","1048","185"
"1733","1048","185"
"1759","1048","197"
"1719","1048","185"
"1717","1048","185"
"1718","1048","185"
"1715","1048","185"
"1716","1048","185"
"1725","1048","185"
"1722","1048","185"
"1723","1048","185"
"1720","1048","185"
"1721","1048","185"
"1712","1048","180"
"1731","1048","185"
"1728","1048","185"
"1729","1048","185"
"1726","1048","185"
"1727","1048","185"
"1724","1048","185"
"1849","1048","275"
"1851","1048","275"
"1848","1048","275"
"1850","1048","275"
"1852","1048","275"
"1840","1048","275"
"1841","1048","275"
"1842","1048","275"
"1843","1048","275"
"1844","1048","275"
"1845","1048","275"
"1846","1048","275"
"1847","1048","275"
"1836","1048","275"
"1837","1048","275"
"1838","1048","275"
"1839","1048","275"
"2185","1048","238--246"
"1700","1048","180"
"1705","1048","180"
"1704","1048","180"
"1703","1048","180"
"1696","1048","180"
"1701","1048","180"
"1702","1048","180"
"1710","1048","180"
"1709","1048","180"
"1711","1048","180"
"1706","1048","180"
"1708","1048","180"
"1707","1048","180"
"1699","1048","180"
"1698","1048","180"
"1697","1048","180"
"1974","1049","35"
"1975","1049","35"
"1954","1049","35"
"1958","1049","35"
"1955","1049","35"
"1959","1049","35"
"1957","1049","35"
"1956","1049","35"
"1977","1049","35"
"1976","1049","35"
"1978","1049","35"
"1979","1049","35"
"1961","1049","35"
"1960","1049","35"
"1963","1049","35"
"1962","1049","35"
"1965","1049","35"
"1964","1049","35"
"1967","1049","35"
"1966","1049","35"
"1969","1049","35"
"1968","1049","35"
"1971","1049","35"
"1970","1049","35"
"1973","1049","35"
"1972","1049","35"
"1899","1050","30"
"1898","1050","30"
"1897","1050","30"
"1896","1050","30"
"1900","1050","30"
"1889","1050","30"
"1890","1050","30"
"1891","1050","30"
"1892","1050","30"
"1893","1050","30"
"1894","1050","30"
"1895","1050","30"
"1974","1051","35"
"1975","1051","35"
"1954","1051","35"
"1955","1051","35"
"1959","1051","35"
"1958","1051","35"
"1957","1051","35"
"1956","1051","35"
"1977","1051","35"
"1976","1051","35"
"1978","1051","35"
"1979","1051","35"
"1961","1051","35"
"1960","1051","35"
"1963","1051","35"
"1962","1051","35"
"1965","1051","35"
"1964","1051","35"
"1967","1051","35"
"1966","1051","35"
"1969","1051","35"
"1968","1051","35"
"1971","1051","35"
"1970","1051","35"
"1973","1051","35"
"1972","1051","35"
"2144","1052","165--169"
"2145","1052","165--169"
"2150","1052","165--169"
"2141","1052","165--169"
"2146","1052","165--169"
"2147","1052","165--169"
"2151","1052","165--169"
"2148","1052","165--169"
"2149","1052","165--169"
"2140","1052","165--169"
"2143","1052","165--169"
"2142","1052","165--169"
"2137","1052","165--169"
"2139","1052","165--169"
"2138","1052","165--169"
"2152","1052","165--169"
"2178","1053","21--24"
"1776","1053","21"
"1771","1053","21"
"1778","1053","21"
"1777","1053","21"
"2168","1053","21--24"
"2169","1053","21--24"
"1772","1053","21"
"1766","1053","21"
"1774","1053","21"
"1773","1053","21"
"1768","1053","21"
"1775","1053","21"
"1770","1053","21"
"1769","1053","21"
"2174","1053","21--24"
"2175","1053","21--24"
"2176","1053","21--24"
"2177","1053","21--24"
"2170","1053","21--24"
"2171","1053","21--24"
"2172","1053","21--24"
"2173","1053","21--24"
"1735","1053","19"
"2160","1053","17--19"
"2158","1053","17--19"
"2159","1053","17--19"
"1741","1053","19"
"1740","1053","19"
"1743","1053","19"
"1742","1053","19"
"2153","1053","17--19"
"2156","1053","17--19"
"2157","1053","17--19"
"2154","1053","17--19"
"2155","1053","17--19"
"2162","1053","19--21"
"2165","1053","19--21"
"2161","1053","19--21"
"2163","1053","19--21"
"2166","1053","19--21"
"1767","1053","21"
"2164","1053","19--21"
"2167","1053","19--21"
"1736","1053","19"
"1737","1053","19"
"1738","1053","19"
"1739","1053","19"
"1744","1053","19"
"1745","1053","19"
"1746","1053","19"
"1747","1053","19"
"1993","1053","36"
"1994","1053","36"
"1992","1053","36"
"1986","1053","36"
"1988","1053","36"
"1987","1053","36"
"1990","1053","36"
"1989","1053","36"
"1995","1053","36"
"1991","1053","36"
"1980","1053","36"
"1981","1053","36"
"1982","1053","36"
"1983","1053","36"
"1984","1053","36"
"1985","1053","36"
"1993","1054","36"
"1994","1054","36"
"1992","1054","36"
"1987","1054","36"
"1986","1054","36"
"1988","1054","36"
"1990","1054","36"
"1989","1054","36"
"1995","1054","36"
"1991","1054","36"
"1980","1054","36"
"1981","1054","36"
"1982","1054","36"
"1983","1054","36"
"1984","1054","36"
"1985","1054","36"
"1974","1055","35"
"1975","1055","35"
"1954","1055","35"
"1955","1055","35"
"1959","1055","35"
"1958","1055","35"
"1957","1055","35"
"1956","1055","35"
"1977","1055","35"
"1976","1055","35"
"1978","1055","35"
"1979","1055","35"
"1961","1055","35"
"1960","1055","35"
"1963","1055","35"
"1962","1055","35"
"1965","1055","35"
"1964","1055","35"
"1967","1055","35"
"1966","1055","35"
"1969","1055","35"
"1968","1055","35"
"1971","1055","35"
"1970","1055","35"
"1973","1055","35"
"1972","1055","35"
"1974","1056","35"
"1975","1056","35"
"1955","1056","35"
"1954","1056","35"
"1959","1056","35"
"1958","1056","35"
"1957","1056","35"
"1956","1056","35"
"1977","1056","35"
"1976","1056","35"
"1978","1056","35"
"1979","1056","35"
"1961","1056","35"
"1960","1056","35"
"1963","1056","35"
"1962","1056","35"
"1965","1056","35"
"1964","1056","35"
"1967","1056","35"
"1966","1056","35"
"1969","1056","35"
"1968","1056","35"
"1971","1056","35"
"1970","1056","35"
"1973","1056","35"
"1972","1056","35"
"2044","1057","7"
"2047","1057","7"
"2046","1057","7"
"2045","1057","7"
"2041","1057","7"
"2042","1057","7"
"2043","1057","7"
"2048","1057","7"
"2049","1057","7"
"1901","1058","33"
"1907","1058","33"
"1905","1058","33"
"1906","1058","33"
"1904","1058","33"
"1911","1058","33"
