SOURCE NODE ID,TARGET NODE ID,SCENE ID
"56","2351","52"
"56","2351","52"
"56","2351","52"
"56","2352","52"
"56","2352","52"
"56","2352","52"
"56","2353","52"
"56","2353","52"
"56","2353","52"
"56","2354","52"
"56","2354","52"
"56","2354","52"
"56","2355","52"
"56","2355","52"
"56","2355","52"
"56","2356","52"
"56","2356","52"
"56","2356","52"
"56","2357","52"
"56","2357","52"
"56","2357","52"
"56","2358","52"
"56","2358","52"
"56","2358","52"
"56","2359","52"
"56","2359","52"
"56","2359","52"
"56","2360","52"
"56","2360","52"
"56","2360","52"
"56","2361","52"
"56","2361","52"
"56","2361","52"
"56","2362","52"
"56","2362","52"
"56","2362","52"
"56","2535","77"
"56","2535","77"
"56","2535","77"
"56","2535","77"
"56","2535","77"
"56","2536","77"
"56","2536","77"
"56","2536","77"
"56","2536","77"
"56","2536","77"
"56","2537","77"
"56","2537","77"
"56","2537","77"
"56","2537","77"
"56","2537","77"
"56","2538","77"
"56","2538","77"
"56","2538","77"
"56","2538","77"
"56","2538","77"
"56","2539","77"
"56","2539","77"
"56","2539","77"
"56","2539","77"
"56","2539","77"
"56","2540","77"
"56","2540","77"
"56","2540","77"
"56","2540","77"
"56","2540","77"
"56","2541","77"
"56","2541","77"
"56","2541","77"
"56","2541","77"
"56","2541","77"
"56","2542","77"
"56","2542","77"
"56","2542","77"
"56","2542","77"
"56","2542","77"
"57","1581","106"
"57","1582","106"
"57","1583","106"
"57","1584","106"
"57","1585","106"
"57","1586","106"
"57","1587","106"
"57","1588","106"
"57","1589","106"
"57","1590","106"
"57","1591","106"
"57","1592","106"
"57","1593","106"
"57","1594","106"
"57","1816","136"
"57","1817","136"
"57","1818","136"
"57","1819","136"
"57","1880","141"
"57","1881","141"
"57","1882","141"
"57","1883","141"
"57","1905","144"
"57","1906","144"
"57","1907","144"
"57","1908","144"
"57","1909","144"
"57","1910","144"
"57","1911","144"
"57","1912","144"
"57","1913","144"
"57","1914","144"
"57","1922","146"
"57","1923","146"
"57","1924","146"
"57","1925","146"
"57","1926","146"
"57","1927","146"
"57","1928","146"
"57","1929","146"
